"ID","esa_avg","chirps_sum","era_prec_avg","era_temp_max_avg","era_temp_mean_avg","era_temp_min_avg","era_vswl_avg","kdd_event","kdd_result"
"ID_02115",0.238309116228934,929.234107494354,NA,24.6691838978293,19.145714174678,14.1361371982597,0.362840618202072,19,12.04697265625
"ID_02116",0.244117121776769,1160.93713545799,NA,24.7625046502976,19.3493436783079,14.2602783203125,0.434483888414171,18,14.085400390625
"ID_02117",0.235285724404939,998.286841392517,NA,25.0470711173592,19.4248086447244,14.2426827566964,0.344789484045008,20,13.142578125
"ID_02118",0.239596214070416,903.587331771851,NA,24.5332498034591,19.0658746299504,14.1388705655464,0.366091678227519,15,8.06469726562502
"ID_02119",0.243627644585867,873.49924659729,NA,24.4012929419949,18.9703937269237,14.0845171366652,0.370257233920163,12,7.43364257812502
"ID_02120",0.245841513368044,1198.9227399826,NA,23.3620025785099,18.0358892832288,13.5937485568042,0.393709514724406,2,0.949755859375003
"ID_02121",0.249026178568602,1167.67397022247,NA,23.1865509815705,17.9023108849159,13.5208809094551,0.400689993964301,2,0.949755859375003
"ID_02122",0.247629539381643,1089.82674026489,NA,23.1226601786997,17.8625835316391,13.5272236440374,0.400123749656239,2,0.949755859375003
"ID_02123",0.248750273357419,1129.40536212921,NA,22.9830210092905,17.7491403940562,13.4264569256757,0.407489202688406,2,0.949755859375003
"ID_02124",0.248822299142679,1129.40536212921,NA,23.0826259713955,17.8239033263407,13.4703083664021,0.404785929954031,2,0.949755859375003
"ID_02125",0.242024238129239,1157.00729990005,NA,23.5802607322226,18.1980226685401,13.6799099669165,0.383332933698382,4,1.75083007812501
"ID_02126",0.249026178568602,1167.67397022247,NA,23.1865509815705,17.9023108849159,13.5208809094551,0.400689993964301,2,0.949755859375003
"ID_02127",0.250299392001969,1046.33839893341,NA,22.8237760806512,17.6446796836016,13.3838068979229,0.409259057568457,2,0.949755859375003
"ID_02128",0.243214663047836,941.015936374664,NA,21.7382162404615,16.7260876914328,12.5363701398983,0.427969585093417,0,0
"ID_02129",0.241241593185245,902.992946147918,NA,21.6431146389101,16.6747350056966,12.541372010766,0.429283766242547,0,0
"ID_02130",0.242456593899273,956.274846553802,NA,21.7852056329901,16.7652599103523,12.5586736505682,0.42488715504155,0,0
"ID_02131",0.240774234204174,1086.59654331207,NA,21.6956945371388,16.6657288824494,12.4618814286275,0.430735752610505,0,0
"ID_02132",0.247147412241801,1219.98253846169,NA,21.8299365234375,16.7681859842936,12.4938818359375,0.425227022171021,0,0
"ID_02133",0.243948650457675,986.416126251221,NA,21.6876532285912,16.6803847620281,12.509632898826,0.429919855809783,0,0
"ID_02134",0.23999505836902,723.322422266007,NA,26.6436915600394,20.7737871145013,15.8300458292323,0.302856260084418,22,28.7390625
"ID_02135",0.245969709036942,859.228512287139,NA,25.48794427169,19.7370168987074,14.8914316277755,0.390038151490061,13,11.06123046875
"ID_02136",0.247167098708451,1004.15799665451,NA,25.2881470393613,19.6207964231842,14.8485871862193,0.39105087724974,13,11.06123046875
"ID_02137",0.237633378613715,1017.28436994553,NA,25.5576928855399,19.7878016846185,14.9315646380362,0.387628551535823,15,14.08740234375
"ID_02138",0.241944865233475,867.847284793854,NA,25.6636250956075,19.8498646271535,14.9627639450393,0.389712900548548,13,11.06123046875
"ID_02139",0.308762176434199,954.517150878907,NA,24.058235872006,18.2817503222924,13.7010928582289,0.432311946998337,1,0.160058593750001
"ID_02140",0.308388247585937,937.739483833313,NA,24.7815977154356,18.9647084168714,14.3185069691051,0.435315087828973,4,2.31210937500001
"ID_02141",0.31330812212668,1110.81940698624,NA,24.2128137466755,18.6278051930962,14.1913735247673,0.440725150683247,2,1.577197265625
"ID_02142",0.314274152494826,997.602779865265,NA,25.2944316517223,19.630490066066,14.8470536665483,0.391051339380669,13,11.06123046875
"ID_02143",0.239990010535974,907.031672954559,NA,25.5688974056604,19.8991800688098,15.3921119545991,0.429715654385165,11,7.48793945312502
"ID_02144",0.238467268886105,823.460354328156,NA,25.6855806790865,19.9679148711803,15.4133280293925,0.427669302844779,11,7.48793945312502
"ID_02145",0.240543799924439,813.317860603333,NA,25.5114712801847,19.8849098745019,15.4360392252604,0.42956323334665,8,2.96845703125001
"ID_02146",0.313972094864176,815.726773738861,NA,24.9576011657715,19.2576438744863,14.8507076263428,0.436348040898641,1,0.630029296875001
"ID_02147",0.240943497119024,761.426345825196,NA,25.9487904866536,20.6575044420031,16.3678053114149,0.350743496859515,9,5.33432617187501
"ID_02148",0.24016966133014,684.107616424561,NA,26.0401799128606,20.7118966127053,16.3815373347356,0.352289595970741,9,5.33432617187501
"ID_02149",0.240187693023144,795.035936355591,NA,26.0136545066065,20.6951398128365,16.3767899276426,0.349348524806217,10,6.61767578125001
"ID_02150",0.247067359533716,571.018536090851,NA,26.6544065079599,21.0932384371008,16.6339171211675,0.361551566693768,14,12.253271484375
"ID_02151",0.241343361558393,764.632236480713,NA,26.3865072714316,20.8920088209548,16.3949367213894,0.349821314081415,14,12.253271484375
"ID_02152",0.239167780984168,921.09010052681,NA,26.2658307137574,20.8389296431984,16.4011814094859,0.346872119038298,15,13.07958984375
"ID_02153",0.240206852555275,725.061205387116,NA,26.0033900669643,20.6815597614914,16.359771437872,0.353214279053703,8,4.97993164062501
"ID_02154",0.235087143360741,834.184066772461,NA,26.6473811451982,21.0639054585279,16.4499368807165,0.340651779640012,24,29.511083984375
"ID_02155",0.254290028023966,761.306674957275,NA,27.1011705372432,21.9630975871326,17.6823974609375,0.353372848197205,23,20.4396484375
"ID_02156",NA,676.46502673626,NA,27.4173003956011,22.1700752922431,17.779931640625,0.345107347848815,34,44.351171875
"ID_02157",0.253475771174518,841.033951759338,NA,26.9825983152799,21.8906383678226,17.6417765049847,0.351207011560233,23,20.4396484375
"ID_02158",NA,511.49437880516,NA,27.0891073824179,21.988524321996,17.842461233428,0.36697611182627,15,10.50341796875
"ID_02159",NA,713.579485177994,NA,27.1094997458262,21.9686722010783,17.6920025551156,0.353640499724645,23,20.4396484375
"ID_02160",0.269096323971947,548.889527797699,NA,26.476884691643,20.1349158084754,14.658379202178,0.354290225289085,14,8.26767578125002
"ID_02161",NA,634.436569452286,NA,27.205949280754,22.0431447831411,17.7873759920635,0.356165598309229,23,20.4396484375
"ID_02162",NA,766.008639574051,NA,26.9741263143671,21.884852033891,17.6518837215016,0.35105374174298,23,20.4396484375
"ID_02163",0.240543799924439,631.743541955948,NA,27.0406793767756,21.7556700889511,17.3272930723248,0.34916827172944,19,21.171484375
"ID_02164",NA,512.931646347046,NA,27.272404739092,22.1077891799639,17.8866372162441,0.364521704379867,20,18.610107421875
"ID_02165",NA,633.836695551872,NA,27.0329825202338,21.9245285363506,17.6732615079811,0.351524540560423,22,20.2322265625
"ID_02166",NA,632.420966982842,NA,27.2512177880131,22.066745025483,17.7762950384795,0.356598317919679,23,20.4396484375
"ID_02167",NA,523.354931354523,NA,26.5203475560897,22.0700868612002,18.2953354533921,0.347050952096271,2,1.944140625
"ID_02168",NA,684.268885374069,NA,27.037616912412,21.9268262836295,17.6650239326585,0.351263382065464,23,20.4396484375
"ID_02169",NA,626.591681241989,NA,27.1376180013021,21.9933760517776,17.7247281161222,0.353773001468543,23,20.4396484375
"ID_02170",0.258110229318079,582.5018825531,NA,27.320545275458,22.1182778369421,17.8431872137662,0.363067780417958,22,20.330126953125
"ID_02171",0.241531377525202,660.390261650086,NA,26.3873263888889,20.9242655759135,16.4995051308284,0.351633702636396,13,11.348095703125
"ID_02172",NA,574.437779664993,NA,27.3274576822917,22.1237224176739,17.8412589309562,0.358262407134401,23,20.4396484375
"ID_02173",NA,560.382341623306,NA,27.3407542261584,22.1317203039411,17.8465567753233,0.359001039088457,23,20.4396484375
"ID_02174",NA,704.63928437233,NA,28.0016638467478,22.5332589955293,17.882497317292,0.328076281288798,54,80.1294921875001
"ID_02175",NA,506.777928590774,NA,27.006120300293,21.9257161246406,17.7954752604167,0.367095020082262,13,9.51826171875002
"ID_02176",0.242980172700971,660.390261650086,NA,26.4568420410156,20.9753937615289,16.549745686849,0.354033682081434,13,11.348095703125
"ID_02177",0.311637430715917,894.530600786209,NA,26.2414409867869,20.8254461847429,16.411793794568,0.347781409619905,14,12.253271484375
"ID_02178",0.311574809663878,857.196760177613,NA,26.357743727993,20.8816985224334,16.3994694239657,0.347800478688988,14,12.253271484375
"ID_02179",0.243560881153041,699.771158695221,NA,26.0544730808424,20.7106884057971,16.3972231657609,0.356071306311566,8,4.97993164062501
"ID_02180",0.24225049154325,750.509347438812,NA,26.21473046875,20.8157667643229,16.44175390625,0.352702000935872,10,6.61767578125001
"ID_02181",0.312997116508155,964.499714374542,NA,24.668137980396,19.0516920006794,14.6911008467585,0.434161085519731,1,0.630029296875001
"ID_02182",0.236456845452388,690.89519405365,NA,27.0874304569129,21.5082425820707,17.277382960464,0.324240824188849,18,15.642041015625
"ID_02183",0.313928689807653,914.259187221527,NA,24.8703088211687,19.1669520826645,14.7585626471533,0.436398297140043,1,0.630029296875001
"ID_02184",0.308813618933594,1007.72296571732,NA,24.9441820549242,19.1948322951192,14.7063698508523,0.431419992928553,4,3.13828125000001
"ID_02185",0.255537835064899,724.532586216926,NA,27.1276704676011,21.9327614279355,17.8889745375689,0.327633380889893,20,17.6083984375
"ID_02186",0.255391635392842,615.517642498016,NA,27.2509060329861,22.0323366170595,17.9634085369925,0.331117988651634,20,17.6083984375
"ID_02187",0.254656046628952,689.838487267494,NA,27.4016660303102,22.10032873321,17.9924496299342,0.328218445742041,25,31.5302734375
"ID_02188",0.253832649835881,713.807038426399,NA,27.0286953540559,21.8760513341737,17.8148056571365,0.324105017010484,20,17.6083984375
"ID_02189",0.253756644733158,705.556829214096,NA,27.20425390625,21.4677311197917,17.012953125,0.303858337402344,20,18.995849609375
"ID_02190",0.253246228953805,716.397159576416,NA,27.0283430543664,21.8684892628291,17.8025932416524,0.322325871959669,20,17.6083984375
"ID_02191",0.252595184636968,643.093976974487,NA,27.0040603637695,21.8755494912466,17.8274837493896,0.323709840575854,19,16.12900390625
"ID_02192",0.2521672156122,673.723134994507,NA,27.0154890829058,21.8727331664432,17.8132003556437,0.321130107291302,20,17.6083984375
"ID_02193",0.255918903766494,577.991136550903,NA,27.5565015889831,22.9085788360424,19.2386263572564,0.367363703452935,24,24.077734375
"ID_02194",0.253246228953805,716.397159576416,NA,27.0364702912415,21.872970601815,17.8012333253614,0.322382470647764,20,17.6083984375
"ID_02195",0.274612300155699,753.634777069092,NA,27.0532063802083,21.5337837077953,17.1775519476997,0.311653878953722,18,16.110791015625
"ID_02196",0.270897817495581,844.874800205231,NA,27.0870835248162,21.2973286273433,16.7762993307675,0.319373474869074,27,32.16435546875
"ID_02197",0.274456518331194,712.280273914337,NA,26.8844776826746,21.1707941242293,16.7683816348805,0.326002911025403,15,13.990478515625
"ID_02198",0.271720821830048,554.32456111908,NA,26.6541767976722,21.0242579661259,16.7930728834503,0.323173522949219,6,6.30336914062501
"ID_02199",0.274264297283748,772.87348651886,NA,27.2649980993079,21.4132629735891,16.9036048428324,0.326486796607374,27,32.16435546875
"ID_02200",0.271770871126316,830.106538295746,NA,27.0133472931691,21.2409516945864,16.794828913762,0.32283266996726,21,27.80166015625
"ID_02201",0.314150390544332,933.667685985565,NA,24.8157856709248,19.1341068302189,14.7169681033573,0.436140434162037,1,0.630029296875001
"ID_02202",0.273706938831076,752.188295602798,NA,26.8626634680707,21.1689005091571,16.773635289289,0.323346451284805,15,13.990478515625
"ID_02203",0.275013291755238,692.432636737823,NA,26.9436825139736,21.2190090437892,16.8579792301829,0.326114933665206,14,13.272802734375
"ID_02204",0.274735798135059,761.20929145813,NA,27.2871704955201,21.4297168224842,16.940244960118,0.330073421095913,26,32.09267578125
"ID_02205",0.275298957591471,697.612188339233,NA,26.9780975341797,21.2306962966919,16.8232112884521,0.325969169537226,15,13.990478515625
"ID_02206",0.272965965497083,801.349620342255,NA,27.1865524291992,21.3511250098547,16.8409450531006,0.324755787849426,27,32.16435546875
"ID_02207",0.27294034140927,795.787494182587,NA,27.1924087915665,21.3553787557488,16.8518079708784,0.324207701234736,27,32.16435546875
"ID_02208",0.271915562973734,729.585719585419,NA,26.7941975270669,21.1324836791031,16.7802392193652,0.322422843592686,13,11.0353515625
"ID_02209",0.270703525519839,822.956181049347,NA,27.2986926850818,21.6916515229241,17.2250163487026,0.306243487766811,30,36.048828125
"ID_02210",0.275434285621433,784.942423820495,NA,26.951201171875,21.4132530381945,17.1464404296875,0.315145297580295,18,15.642041015625
"ID_02211",0.278675875688593,699.499903678894,NA,27.1702812940555,21.610144150048,17.3006909363252,0.321024309124863,18,16.110791015625
"ID_02212",0.271830652911088,754.089211463928,NA,27.2557385408426,21.6092020960297,17.2442886545688,0.311187812547643,29,32.81455078125
"ID_02213",0.313319704728201,848.792598247528,NA,24.8482411559199,19.1601955646641,14.7487229038292,0.435984190640875,1,0.630029296875001
"ID_02214",0.311482398070558,926.94563627243,NA,24.9187425626035,19.1960533697874,14.7476889098717,0.434680290306378,2,2.032275390625
"ID_02215",0.312334052451393,926.94563627243,NA,24.8940934244792,19.1824561903212,14.7421142578125,0.435279473198785,2,2.032275390625
"ID_02216",0.31371981786056,907.617545604706,NA,24.8397745210831,19.1499538613237,14.7315315978168,0.436585439394598,1,0.630029296875001
"ID_02217",0.308864277643217,936.186616420746,NA,25.0436989808694,19.2693876869658,14.759181252504,0.432503985543536,4,3.13828125000001
"ID_02218",0.313398216308942,926.94563627243,NA,24.8424349398226,19.1489629109701,14.7366313212627,0.436442504058013,1,0.630029296875001
"ID_02219",0.313327249110214,874.165496349334,NA,24.8326109980194,19.1506649823256,14.7445398465009,0.435822531650883,1,0.630029296875001
"ID_02220",0.311038152787133,926.94563627243,NA,24.9510999177632,19.214133065207,14.7552011590255,0.434120822371098,3,2.8693359375
"ID_02221",0.227894319221377,684.980741977692,NA,26.9360413508629,21.4626652807739,17.1650616546175,0.306994941104111,15,11.871337890625
"ID_02222",0.237262952100971,519.256375789643,NA,26.9958558941832,21.5079326969562,17.3036616259282,0.319741466257832,12,9.99541015625002
"ID_02223",0.227201620901912,645.878929615021,NA,26.8149548886427,21.3928586741585,17.1380586083256,0.30537226662707,13,10.3966796875
"ID_02224",0.233614323954833,665.58315873146,NA,27.1821804470486,21.6183468773252,17.2854344928075,0.314839070436185,18,16.110791015625
"ID_02225",0.252138678923897,828.372957587242,NA,27.1214684841901,22.31340262208,18.3195777667345,0.315163053704437,21,22.714013671875
"ID_02226",0.225941478982008,706.897154331208,NA,26.9579815715349,21.4977401629597,17.1756105176446,0.304183903735241,17,15.332568359375
"ID_02227",0.227239718607494,753.402721881866,NA,26.9606927333734,21.4832799797384,17.1402221679688,0.309337742308266,18,16.110791015625
"ID_02228",0.27268293511409,727.930247306824,NA,27.0308647260274,21.517489387129,17.1612157534247,0.308268860594867,18,16.110791015625
"ID_02229",0.251289727080853,798.034013628959,NA,27.1527980638587,22.3256569556321,18.3230702275815,0.31724166475221,21,22.714013671875
"ID_02230",0.255895670997091,653.980553984642,NA,27.3060104730561,22.4315513791062,18.4100951187254,0.328287930626256,18,16.981884765625
"ID_02231",0.255474241006942,653.980553984642,NA,27.2807689666748,22.4191857337952,18.4137607574463,0.327759385108948,18,16.981884765625
"ID_02232",0.252190824525029,735.033293128013,NA,27.0841691559436,22.2929329932386,18.3051531224469,0.317066662192085,18,16.981884765625
"ID_02233",0.222546818056949,737.015809059143,NA,27.0401196008441,22.2756702291555,18.2800340674389,0.313275030289573,18,16.981884765625
"ID_02234",0.252190824525029,777.333145141602,NA,27.1158803104575,21.6690084885408,17.1877055249183,0.274283145247981,21,19.8900390625
"ID_02235",0.229024539476839,645.244668483734,NA,27.358595872962,22.4666798467222,18.4672957710598,0.334283187423927,18,16.981884765625
"ID_02236",0.229398408214028,663.891618728638,NA,27.3447825464709,22.4645669345198,18.4679809570313,0.33020193275364,18,16.981884765625
